author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1422534654070988801,2021-09-15 05:35:06,,,"indianfitnesscare.com/waters-corpora…, ",1438073884788600833,False,0,0,0,0,WordPress.com,Waters Corporation and NIBRT Partner to Bring Greater Control and Predictability to Biopharmaceutical Processing https://t.co/pQzxkujWQT,,,2021-08-03 08:27:58,,Indian Fitness Care,https://pbs.twimg.com/profile_images/1422534872225107987/__Nk0rav_normal.jpg,2,0,0,4294,IndianFitnessC2,
856240505826496513,2021-09-14 01:06:04,,,"dlvr.it/S7WcxF, ",1437643789863047174,False,0,0,0,0,dlvr.it,"BioAccord System with ACQUITY Premier: Some Things Work Better Together | MarketScreener: Beyond improvements in data quality, well-reasoned and executed laboratory workflows minimize assays failures, reduce validation costs, ... https://t.co/xGmQ8shfhM",,,2017-04-23 16:16:59,"London, UK",Suriya Subramanian,https://pbs.twimg.com/profile_images/874697519179198465/phy05IkZ_normal.jpg,5273,3038,113,365153,SuriyaSubraman,
762936378048991232,2021-09-14 00:43:32,,,"dlvr.it/S7WZgb, ",1437638119126302720,False,0,0,0,0,dlvr.it,"Label-free Detection Market worth $626 million by 2025 | Key Players are Danaher (US), Sartorius (Germany), Waters Corporation (US) https://t.co/f0jkfMitlo",,,2016-08-09 04:59:42,,Chhattisgarh Journal,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,29,0,1,49834,chhattisgarhjo1,
966085500841938949,2021-09-13 20:06:20,,,"pic.twitter.com/lqXF6q7tEu, ",1437568358698860554,False,0,0,0,0,MoneyAlgo,CLOSE Long [ WAT ] Waters Corporation 6.39% in 53 days https://t.co/lqXF6q7tEu,,,2018-02-20 18:01:47,"San Francisco, CA",Money Algo,https://pbs.twimg.com/profile_images/968576644389666816/IGdOdUrX_normal.jpg,551,72,5,2450,MoneyAlgo,photo
960403142197248000,2021-09-13 19:50:32,,,"pressrelease.cc/2021/09/13/lab…, ",1437564386118352896,False,0,0,0,0,WordPress.com,"Label-free Detection Market worth $626 million by 2025 | Key Players are Danaher (US), Sartorius (Germany), Waters Corporation (US) https://t.co/Qrf1wGXgHf",,,2018-02-05 01:42:07,"Dallas, TX",PressRelease.cc,https://pbs.twimg.com/profile_images/1120211264360337408/hhR28Cwc_normal.png,1082,1362,10,256157,PressRelease_cc,
916335048,2021-09-13 19:40:32,,"Business, PharmaceuticalsBiotech, UK, ","dlvr.it/S7W3d3, ",1437561865656143874,False,0,0,0,0,dlvr.it,"Label-free Detection Market worth $626 million by 2025 | Key Players are Danaher (US), Sartorius (Germany), Waters Corporation (US) https://t.co/GFwiafvj66 #Business #PharmaceuticalsBiotech #UK",,,2012-10-31 03:27:23,,ABNewswire,https://pbs.twimg.com/profile_images/3568218059/4649a03b94d5a22697cd7f8bfd4a284c_normal.png,1053,132,139,369029,ABNewswire,
121158213,2021-09-13 11:03:13,"WAT, ",,"AlertTrade.us, ",1437431679837040640,False,0,0,0,0,dlvr.it,REVERSALtoDOWN: $WAT Waters Corporation 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161498,152424,2585,2463267,AlertTrade,
744597488997400576,2021-09-13 07:10:03,,"paradigmshift, foodie, ","tinyurl.com/2rrxbavh, pic.twitter.com/nkWZEeoamv, ",1437373001662672898,False,0,0,0,0,Hootsuite Inc.,"Join us @saafost Congress to hear what the subject matter experts have to say and talk to them directly in a Q&amp;A session. Microsep and Waters Corporation are presenting a Special Product Theatre. 
Register now at https://t.co/tHjQRHOrA1. saafostcongress2021 #paradigmshift #foodie https://t.co/nkWZEeoamv","saafost, ",,2016-06-19 14:27:30,South Africa,Food Focus,https://pbs.twimg.com/profile_images/1364140877803905025/0tWcvOum_normal.jpg,1748,1736,45,7612,FoodFocusSA,photo
856240505826496513,2021-09-10 10:44:37,,,"dlvr.it/S7K4lD, ",1436339834830798850,False,0,0,0,0,dlvr.it,"Waters : Reliable, Reportable Data with Analytical Quality by Design Approaches | MarketScreener: ... validation and transfer, improve data quality, increase confidence to communicate with regulators, and reduce regulatory submission inquiries. https://t.co/eRLGzLelpk",,,2017-04-23 16:16:59,"London, UK",Suriya Subramanian,https://pbs.twimg.com/profile_images/874697519179198465/phy05IkZ_normal.jpg,5273,3038,113,365153,SuriyaSubraman,
214187830,2021-09-09 10:53:03,,"hrjobs, ","dlvr.it/S7FQsy, ",1435979569299804165,False,0,0,0,4,dlvr.it,"Featured HR Job: Sr. Workforce Analytics Analyst - Waters Corporation - Milford, MA https://t.co/diVQbdaG8Z #hrjobs",,,2010-11-10 14:55:12,"Boston, MA",Northeast HR Association,https://pbs.twimg.com/profile_images/1179486972982829056/wx03MGHE_normal.jpg,3681,2491,122,15855,northeastHRA,
914214567152160768,2021-09-09 05:01:59,"WAT, ",,"stockcharts.com/h-sc/ui?s=WAT&…, ",1435891223760363523,False,1,0,0,1,StockPoster,$WAT Waters Corporation Common Top stock up 124% from low. Close: 424.70 VolvsAvg: 0.97 Liq: $110M https://t.co/u8BAoNziiR,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24301,21,173,140014,stockmktgenius,
914214567152160768,2021-09-08 02:34:47,"WAT, ",,"stockcharts.com/h-sc/ui?s=WAT&…, ",1435491788677070848,False,1,0,0,1,StockPoster,$WAT Waters Corporation Common Top stock up 123% from low. Close: 422.98 VolvsAvg: 1.11 Liq: $119M https://t.co/u8BAoNziiR,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24301,21,173,140014,stockmktgenius,
1400541360512405504,2021-09-07 11:35:04,,"boston, biotech, ","tinyurl.com/ydrwl6tz, ",1435265368835117059,False,0,0,0,0,FeedBlitz,"BCBN Feed: RedShift BioAnalytics Appoints Amol Chaubal, CFO of Waters Corporation, to Board of Directors: BURLINGTON, Mass.–(BUSINESS WIRE)–RedShift BioAnalytics (RedShiftBio), a company providing ... #boston #biotech https://t.co/Prj0NmiAI8",,,2021-06-03 15:55:28,,Boston Cambridge Biotech Networks,https://pbs.twimg.com/profile_images/1400551055453089794/fM3Vd_w5_normal.jpg,289,3062,1,1543,BCBionetwork,
911339992194134016,2021-09-07 10:20:13,,"VIXC, Commentary, eWeatherNews, ","vixc.com/redshift-bioan…, pic.twitter.com/E8Og5JFwcl, ",1435246532371128321,False,0,0,0,0,VIXC_News Auto Tweet,"RedShift BioAnalytics Appoints Amol Chaubal, CFO of Waters Corporation, to ... - https://t.co/0oKRY1a7qW #VIXC #Commentary #eWeatherNews https://t.co/E8Og5JFwcl",,,2017-09-22 17:22:40,"Washington, DC",VIXC News - @VIXC_News,https://pbs.twimg.com/profile_images/911345975310143488/jvza6Ali_normal.jpg,676,31,7,134070,VIXC_News,photo
838037051236827136,2021-09-07 10:11:06,,,"ow.ly/FtdV50G5v56, ",1435244238674042883,False,2,0,0,1,Hootsuite Inc.,"“I am thrilled to welcome Amol to our Board of Directors as the company continues to capitalize on the significant market opportunity for our MMS technology and the AQS3 platform”

Read our full press release on the appointment of Amol Chaubal. 
https://t.co/9N0ERUiAFL",,,2017-03-04 09:42:57,"Middlesex Turnpike, MA",RedShiftBio,https://pbs.twimg.com/profile_images/1229378852507570176/0cFOoem8_normal.png,19,1,2,152,redshiftbio,
976297820532518914,2021-09-07 10:03:13,,,"dlvr.it/S75vQn, pic.twitter.com/uzCKnwoclp, ",1435242254818430980,False,0,0,0,0,dlvr.it,"RedShift BioAnalytics Appoints Amol Chaubal, CFO of Waters Corporation, to Board of Directors https://t.co/pbiK0qrs4D https://t.co/uzCKnwoclp",,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2087,23,31,284414,NewsFromBW,photo
97363492,2021-09-05 09:09:00,,"legaljobsinbangalore, ","pathlegal.in/WATERS-CORPORA…, pic.twitter.com/WakXmiHNMv, ",1434503832852127751,False,0,0,0,0,Twitter Web App,"WATERS CORPORATION JOB OPPORTUNITIES FOR LAWYERS
https://t.co/OjWivjhuzf
#legaljobsinbangalore https://t.co/WakXmiHNMv",,,2009-12-16 23:30:24,India,PathLegal India,https://pbs.twimg.com/profile_images/1466162548/logo_normal.jpg,1370,108,5,10210,PathLegal_India,photo
914214567152160768,2021-09-04 08:16:12,"WAT, ",,"stockcharts.com/h-sc/ui?s=WAT&…, ",1434128157435744258,False,0,0,0,0,StockPoster,$WAT Waters Corporation Common Top stock up 123% from low. Close: 423.40 VolvsAvg: 0.84 Liq: $90M https://t.co/u8BAoNziiR,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24301,21,173,140014,stockmktgenius,
1028368726016634880,2021-09-02 04:11:27,,"Technology, Stockmarket, crypto, Fiverr, ","ift.tt/2WMpJTO, ",1433341790288027655,False,0,0,0,0,IFTTT,"#Technology #Stockmarket #crypto #Fiverr TA Instruments Helps Laboratories Automate Thermal Analysis Workflows with New TRIOS AutoPilot Software https://t.co/IPYkwMmdzh

NEW CASTLE, Del.–(BUSINESS WIRE)–Waters Corporation (NYSE:WAT) today introduced TRIOS AutoPilot software fro…",,,2018-08-11 15:53:05,,Joe Waiganjo,https://pbs.twimg.com/profile_images/1424661040764227586/HF3d-QTa_normal.jpg,201,906,2,2647,WaiganjoJoe,
1407625602471915522,2021-09-02 03:34:05,,,"bit.ly/2YewXjX, pic.twitter.com/jWSEy69w20, ",1433332384871567366,False,0,0,0,0,Twitter Web App,"Mass Spectrometry Software Market - Current Impact to Make Big Changes During Forecast Period 2021-2027 | Source @ https://t.co/WBNzA39rXM

Mass Spectrometry Software Market Key Players:

Agilent Technologies
Sciex (A Subsidiary of Danaher)
Waters Corporation https://t.co/jWSEy69w20",,,2021-06-23 05:05:53,,Arshad,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,0,8,0,63,Arshad80384989,photo
914214567152160768,2021-08-30 21:15:18,"WAT, ",,"stockcharts.com/h-sc/ui?s=WAT&…, ",1432512284283256836,False,0,0,0,0,StockPoster,$WAT Waters Corporation Common Top stock up 118% from low. Close: 413.06 VolvsAvg: 0.95 Liq: $81M https://t.co/u8BAoNziiR,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24301,21,173,140014,stockmktgenius,
166558126,2021-08-30 12:00:43,,,"s.einnews.com/BuEMgpJpLg, ",1432372719274840070,False,0,0,0,0,EIN Presswire,"Chromatography Consumables Market Analysis and Forecast 2021, By Keyplayers: Waters Corporation, Metrohm AG , GRACE, Pall Corporation․, Agilent Technologies, Inc․, PerkinElmer Inc․,, Merck KGaA, Shimadzu Corporation – Press Release https://t.co/SfPINGO7ie",,,2010-07-14 09:13:23,"Washington, D.C.",EIN Presswire: Pharmaceutical Newswire,https://pbs.twimg.com/profile_images/1288519645650132994/GM15d2k-_normal.jpg,8268,1715,125,44793,EINPharmaNews,
49049693,2021-08-30 07:58:04,,"lawjobs, inhousecounsel, lawtwitter, ","dlvr.it/S6bQSy, ",1432311657443725326,False,0,0,0,1,dlvr.it,"Now Hiring: Commercial Counsel ( 5+ Years) at Waters Corporation (Boston, MA) https://t.co/FO5IRfpF2d #lawjobs #inhousecounsel #lawtwitter",,,2009-06-20 12:39:24,In-House,GoInhouse®,https://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,7701,3762,131,187271,goinhouse,
1364482870610427907,2021-08-29 06:28:49,,"Payroll, jobSearch, ","zobjobs.com/job/waters-cor…, ",1431926809491349507,False,0,0,0,0,Twitter,"Payroll Administrator
from Waters Corporation
#Payroll #jobSearch
https://t.co/DQ1Cu1fYc6",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,143,3,1,32806,zobjobsUS,
1408531432071319554,2021-08-25 11:15:05,"WAT, ",,"stockmacro.com/waters-corpora…, ",1430549296395476995,False,0,0,0,0,StockTwits Web,"$WAT: Long-Term Forecasting of Waters Corporation 08 25 2021
https://t.co/8aGKMnbYXr",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
56758053,2021-08-25 07:00:10,,"WatersInnovation, LifeAtWaters, ","bit.ly/3yeodqA, pic.twitter.com/hJgnqS8Tg5, ",1430485144863920133,False,4,0,1,0,Khoros Publishing App,"We are proud to be named the ""Best Analytical Instrumentation Company 2021"" by @EUbusiness_news' Scandinavian Business Awards. Read more here: https://t.co/dAKkjrCHkN  

#WatersInnovation #LifeAtWaters https://t.co/hJgnqS8Tg5","EUbusiness_news, ",,2009-07-14 13:34:41,Global HQ in Milford MA USA,Waters Corporation,https://pbs.twimg.com/profile_images/1410338265354412039/zGVLkRfu_normal.jpg,18167,5100,311,18443,WatersCorp,photo
1408531432071319554,2021-08-24 17:17:36,"WAT, ",,"stockmacro.com/waters-corpora…, ",1430278139301801984,False,0,0,0,0,StockTwits Web,"Long-Term Forecasting for Investors Waters Corporation $WAT 08 24 2021
https://t.co/8aGKMnbYXr",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1400552174761824256,2021-08-23 22:04:41,,"biotech, jobs, ","tinyurl.com/yf4san99, ",1429987999043969028,False,0,0,0,0,FeedBlitz,"Quality Control Lab Technician II – Waters Corporation – Taunton, MA via Jobs – Boston Cambridge Biotech Network: As a member of the Chemistry Operation Chemical Manufacturing Team, the ... #biotech #jobs https://t.co/afSTZrXe4l",,,2021-06-03 16:37:39,"Boston, MA",BCBN Jobs,https://pbs.twimg.com/profile_images/1400552714849845248/3bJ5g0E7_normal.png,141,1431,1,4300,BCBNJobs,
1408531432071319554,2021-08-23 06:02:59,"WAT, ",,"stockmacro.com/waters-corpora…, ",1429745980442820612,False,0,0,0,0,StockTwits Web,"$WAT: Experts Long Term Analysis of Waters Corporation August 2021
https://t.co/8aGKMnbYXr",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1408531432071319554,2021-08-21 10:01:16,"WAT, ",,"stockmacro.com/waters-corpora…, ",1429081167609872395,False,0,0,0,0,StockTwits Web,"Expert Analysis and Forecasting of Waters Corporation $WAT August 2021
https://t.co/FXEk9GjK9K",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1400552174761824256,2021-08-18 10:04:27,,"biotech, jobs, ","tinyurl.com/yk2xk58b, ",1427994807054610433,False,0,0,0,0,FeedBlitz,"Senior Scientist Sample Preparation and Automation – Waters Corporation – Milford, MA via Jobs – Boston Cambridge Biotech Network: In this dynamic role, the candidate will become an integral ... #biotech #jobs https://t.co/UmX62vWsei",,,2021-06-03 16:37:39,"Boston, MA",BCBN Jobs,https://pbs.twimg.com/profile_images/1400552714849845248/3bJ5g0E7_normal.png,141,1431,1,4300,BCBNJobs,
935150128222089216,2021-08-18 02:30:06,,"Salesforce, CRM, SFDC, trailhead, salesforceJobs, ItJobs, IT, jobopening, jobopportunities, jobposting, hr, hiring, jobs, ","buff.ly/3iWLd90, ",1427880467848736778,False,0,0,0,0,Buffer,"Salesforce Principal Business Architect - Waters Corporation - Wilmslow, England, United Kingdom - https://t.co/ni8FuHDHJm #Salesforce #CRM #SFDC #trailhead #salesforceJobs #ItJobs #IT #jobopening #jobopportunities #jobposting #hr #hiring #jobs",,,2017-11-27 09:15:39,France,jobssie.com (formerly boolo.io),https://pbs.twimg.com/profile_images/1425069503482941442/1hNQTU0h_normal.jpg,240,111,6,4176,jobssie_com,
20975313,2021-08-17 11:10:10,,,"ow.ly/mWST50FGjQr, pic.twitter.com/1n0OqlamUs, ",1427648957778436102,False,2,0,0,0,Hootsuite Inc.,"In this podcast, Heather Rennie, Senior Manager, Global Services, from Waters Corporation will discuss the challenges caused by aging technology including longer run times, expensive repairs, and less sensitivity.

Listen here: https://t.co/1QksGEKTn6 https://t.co/1n0OqlamUs",,,2009-02-16 05:25:09,,LCGC,https://pbs.twimg.com/profile_images/1215659987181211649/A2n_P5lv_normal.jpg,6824,1663,118,8016,LC_GC,photo
107253825,2021-08-16 16:28:05,,,"bostonchi.org/membership, ",1427366576886624262,False,0,0,0,0,Zapier.com,"Hot Job sent to BostonCHI members (join for only $15 / year! https://t.co/76WbnVc0za) Experience Design Researcher II at Waters Corporation, Milford, MA",,,2010-01-21 19:22:35,"Boston, MA",BostonCHI,https://pbs.twimg.com/profile_images/1232811593810886656/o7qzw02C_normal.jpg,779,344,43,1678,bos_chi,
1298516232140972038,2021-08-16 12:00:04,"WAT, ",,"tobaia.com/app/instrument…, ",1427299125268258821,False,0,0,0,0,Twitter,Tobaia´s algorithms have performed a technical analysis for Waters Corporation $WAT and detected a Long opportunity at 407.09$. More information of the event and live risk management at https://t.co/Vu0xCTROA8,,,2020-08-26 03:03:39,Global,Tobaia,https://pbs.twimg.com/profile_images/1298517759895252992/GrTPQaSE_normal.jpg,58,36,0,2601,Tobaia_com,
97363492,2021-08-14 00:24:00,,"legaljobsinbangalore, ","pathlegal.in/WATERS-CORPORA…, pic.twitter.com/2JICsSw6X2, ",1426399179316686852,False,0,0,0,0,Twitter Web App,"WATERS CORPORATION JOB OPPORTUNITIES FOR LAWYERS
https://t.co/aHT8ntFCgZ
#legaljobsinbangalore https://t.co/2JICsSw6X2",,,2009-12-16 23:30:24,India,PathLegal India,https://pbs.twimg.com/profile_images/1466162548/logo_normal.jpg,1370,108,5,10210,PathLegal_India,photo
190626981,2021-08-13 02:05:00,,"linux, vxworks, ","stackoverflow.com/jobs/companies…, ",1426062210166628355,False,0,0,0,0,Stack Overflow Talent bot,Waters Corporation Ltd. (@WatersCorp) is hiring https://t.co/xexEzSzqvE #linux #vxworks,"WatersCorp, ",,2010-09-14 08:53:24,,Stack Overflow Jobs,https://pbs.twimg.com/profile_images/643779014268579840/bRJStj7A_normal.png,21759,310,1999,385130,StackDevJobs,
1298516232140972038,2021-08-10 10:50:02,"WAT, ",,"tobaia.com/app/instrument…, ",1425107175844818944,False,0,0,0,0,Twitter,New Long opportunity for Waters Corporation $WAT at 395.28$. More information of the event and live risk management at https://t.co/Vu0xCTROA8,,,2020-08-26 03:03:39,Global,Tobaia,https://pbs.twimg.com/profile_images/1298517759895252992/GrTPQaSE_normal.jpg,58,36,0,2601,Tobaia_com,
935150128222089216,2021-08-08 12:30:13,,"Salesforce, CRM, SFDC, trailhead, salesforceJobs, ItJobs, IT, jobopening, jobopportunities, jobposting, hr, hiring, jobs, ","buff.ly/3rYCgiu, ",1424407611382845446,False,0,0,0,1,Buffer,"Senior Salesforce Administrator - Waters Corporation - Milford, Massachusetts, United States - https://t.co/NVkbQi7XbB #Salesforce #CRM #SFDC #trailhead #salesforceJobs #ItJobs #IT #jobopening #jobopportunities #jobposting #hr #hiring #jobs",,,2017-11-27 09:15:39,France,jobssie.com (formerly boolo.io),https://pbs.twimg.com/profile_images/1425069503482941442/1hNQTU0h_normal.jpg,240,111,6,4176,jobssie_com,
53729206,2021-08-08 02:41:36,"XX, ","ContentMarketing, ","ift.tt/37pAIEC, ",1424259481605713922,False,0,0,0,0,IFTTT,#ContentMarketing Analytical Instrumentation Market Revenues to Soar to $XX Billion by 2028 – WATERS Corporation ... https://t.co/O04i1VVuSK,,,2009-07-04 14:27:18,France,Plotinus Njualem,https://pbs.twimg.com/profile_images/3745709698/10e295f92f33df025cda7268311d47b3_normal.png,7769,8130,804,73449,PNjualem,
794573085022093312,2021-08-07 23:26:51,,,"slideplayer.com/slide/8908718/…, ",1424210469712138241,False,0,0,0,0,Twitter Web App,"©2015 Waters Corporation 1 Let’s Get CRITICAL, Supercritical Fluid Extraction (SFE) Giorgis Isaac, PhD Principal Scientist -  ppt download https://t.co/Fm8BvKOG8K",,,2016-11-04 12:12:40,,Iwan S,https://pbs.twimg.com/profile_images/1263695773880905728/n2sEcpHL_normal.jpg,109,175,0,4903,iwans2709,
1359757672879333382,2021-08-06 19:51:47,,"Hiring, NowHiring, career, careers, job, Jobs, JobSearch, JobAlert, applynow, ","Careerignite.in, careerignite.in/job/free-job-a…, ",1423793959113936902,False,0,0,0,1,Twitter Web App,"#Hiring #NowHiring #career #careers #job #Jobs #JobSearch #JobAlert #applynow 
Free Job Alert-Administration Assistant-Waters Corporation | https://t.co/eds26lkxRn https://t.co/nvTtGbZakX",,,2021-02-11 01:54:43,,Careerignite,https://pbs.twimg.com/profile_images/1359757805540896779/PohC8XWn_normal.jpg,21,79,0,668,Careerignite1,
1325115160353103872,2021-08-06 13:38:41,"WAT, ",,"quantisnow.com/insight/163859…, ",1423700064174624772,False,0,0,0,0,Twitter,"$WAT 📜 SEC Form 4 filed by Waters Corporation

https://t.co/3BHGiGbMUQ

30s delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267471,quantisnow,
