author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
236221098,2021-09-27 09:49:00,,,"breakingdefense.com/2021/09/us-uae…, ",1442486432321478656,False,5,0,0,2,Twitter Web App,"Beirut: US-based L3Harris Technologies and UAE firm Al Taif have signed a new agreement aimed at modernizing the Emirates’ ground forces, with executives from both sides holding the deal up as a sign that American commitment in the region remains strong. https://t.co/fPGq85r2Is",,,2011-01-09 21:46:21,"Washington, DC",Breaking Defense,https://pbs.twimg.com/profile_images/3608414359/dd102f2c526e78c87cc63d886bb19d47_normal.png,54381,556,1170,18906,BreakingDefense,
1134049078424162304,2021-09-27 09:44:52,"LHX, ",,"newsfilter.io/articles/l3har…, ",1442485393979592710,False,0,0,0,0,Newsfilter.io,L3Harris Technologies nabs production orders for US Army's HMS program $LHX https://t.co/reW4qgcKjX,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19118,181,347,880787,newsfilterio,
1269758829690052610,2021-09-27 09:36:10,"LHX, ",,,1442483205416763398,False,0,0,0,0,Zapier.com,"L3Harris Technologies receives production orders for U.S. Army's HMS program
$LHX",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1566,0,17,32991,63_hyacinth,
3772910893,2021-09-27 02:40:06,"LHX, ATIP, OMHI, DFRYF, SFIX, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1442378498669101057,False,1,0,0,0,Market Wire News Status,"JUST IN: $LHX L3harris Technologies Inc LHX Proactive Strategies https://t.co/AG9IO61vL0
    
 #MWN #Stocks @HeroDividend @Focus_on_Dvds @marketcycles  $ATIP $OMHI $DFRYF $SFIX","HeroDividend, Focus_on_Dvds, marketcycles, ",,2015-10-03 14:47:09,"San Jose, CA",Market Wire News,https://pbs.twimg.com/profile_images/1156273358729830406/L5xAuaId_normal.jpg,54495,1818,499,41707,MarketWN,
56678999,2021-09-27 02:16:04,,,"dlvr.it/S8PnVr, ",1442372450960896003,False,0,0,0,0,dlvr.it,L3harris Technologies Inc LHX Proactive Strategies: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/WhjwtoWX8f Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180642,marketcycles,
56678999,2021-09-27 02:15:16,"LHX, LHX, ",,"tinyurl.com/yertqdx5, pic.twitter.com/tAd0ghSd0P, ",1442372249353441281,False,0,0,0,0,Twitter,$LHX | L3harris Technologies Inc $LHX Proactive Strategies (LHX) https://t.co/lsK2k89yGV https://t.co/tAd0ghSd0P,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180642,marketcycles,photo
857423903471181825,2021-09-25 13:21:25,,,,1441815115385303048,False,0,0,0,0,WhoseRep,"Rep Douglas L Lamborn (R-CO) accepted $12,500 from L3Harris Technologies. He votes with his party 95.77% of the time.",,,2017-04-26 22:39:23,,Whose Representative,https://pbs.twimg.com/profile_images/859509016992632832/z_PVDK5T_normal.jpg,1597,6,16,33633,WhoseRep,
717077551076794368,2021-09-25 12:23:37,,,"dlvr.it/S8KQNh, ",1441800568989650949,False,0,0,0,0,dlvr.it,"L3Harris Technologies hiring ICFR/SOX Compliance Accountant 2 in Rockwall, Texas, United States https://t.co/pD70Gb1mAM",,,2016-04-04 15:53:05,"Washington, DC and London",RobotDefenceBird,https://pbs.twimg.com/profile_images/717134868463951872/clcjfi52_normal.jpg,248,3,25,116968,RoboDefenceBird,
1399103920522334219,2021-09-25 09:06:10,"LHX, ",,"earningsfly.com/stocks/lhx?sou…, pic.twitter.com/rZPGHv01wl, ",1441750876956278786,False,0,0,0,0,Twitter,"L3Harris Technologies, Inc current quarter revenue growth YoY of 5.00% ranked 3009 out of 5593 companies in our database. 

👉 https://t.co/RcLUITmpt0 $LHX

🚀🚀🚀🚀🚀 https://t.co/rZPGHv01wl",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51379,earningsflyhq,photo
950010035396136962,2021-09-24 17:07:45,,"LHX, ",,1441509684171661314,False,0,0,0,0,Cresus AI,"L3Harris Technologies (#LHX) closed at 223.49, score +46, credit rating AAA",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9022,cresus_ai,
857423903471181825,2021-09-24 14:23:24,,,,1441468323795976194,False,0,0,0,0,WhoseRep,"Rep Dutch Ruppersberger (D-MD) accepted $20,000 from L3Harris Technologies. His estimated net worth in 2014 was $1,287,013.",,,2017-04-26 22:39:23,,Whose Representative,https://pbs.twimg.com/profile_images/859509016992632832/z_PVDK5T_normal.jpg,1597,6,16,33633,WhoseRep,
203537822,2021-09-24 11:56:46,,,"dlvr.it/S8FXHL, ",1441431422481301525,False,0,0,0,1,dlvr.it,"SMTA Welcomes New Board Members: MINNEAPOLIS, MN — The SMTA is pleased to announce its election results for the Global Board of Directors for the term beginning October 4, 2021. Jason Keeping, Celestica, Inc.; Adam Klett, L3Harris Technologies; Cheryl… https://t.co/fuaWUoWM5g",,,2010-10-16 10:17:34,"Phoenixville, PA",U.S. Tech Global,https://pbs.twimg.com/profile_images/1229471408885030913/DhkabGx4_normal.jpg,3904,1467,87,14471,USTechGlobal,
1399103920522334219,2021-09-24 01:34:06,"LHX, ",,"earningsfly.com/stocks/lhx?sou…, pic.twitter.com/kFjFzIW0LP, ",1441274725401960452,False,0,0,0,0,Twitter,"L3Harris Technologies, Inc current quarter revenue growth YoY of 5.00% ranked 2899 out of 5581 companies in our database. 

👉 https://t.co/RcLUIT4O4q $LHX

🚀🚀🚀🚀🚀 https://t.co/kFjFzIW0LP",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51379,earningsflyhq,photo
732361939490312192,2021-09-23 09:37:41,"LHX, ","markets, ","americanbankingnews.com/?p=22162046, ",1441034035870978049,False,0,0,0,0,Zapier.com,L3Harris Technologies $LHX Stock Rating Lowered by The Goldman Sachs Group https://t.co/nbHJp24DKP #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393767,CFinancialNews,
61661638,2021-09-23 09:37:41,"LHX, ","stocks, ","americanbankingnews.com/?p=22162046, ",1441034032897200133,False,0,0,0,0,Zapier.com,L3Harris Technologies $LHX Stock Rating Lowered by The Goldman Sachs Group https://t.co/mZ1M3VblXB #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853565,AmericanBanking,
1273844033861844993,2021-09-23 09:00:13,"LHX, ",,"pic.twitter.com/Kzyq03gwbY, ",1441024606853337092,False,0,0,0,0,StockTwits Web,"$LHX [L3Harris Technologies]: Goldman Sachs Downgrades Neutral --&gt; Sell Announces Price Target $207 
charts: courtesy of finviz https://t.co/Kzyq03gwbY",,,2020-06-19 01:04:32,United States,Jarvis-Alerts,https://pbs.twimg.com/profile_images/1374794584513986568/eWDm8YFI_normal.jpg,4169,103,79,63809,Jarvis_Alerts,photo
1254906887490936845,2021-09-23 08:19:39,"LHX, ",,"quantdata.us/news/23068962, ",1441014396851998722,False,0,0,0,0,Quant Data (Production),"Goldman Sachs Downgrades L3Harris Technologies to Sell, Announces $207 Price Target

Related Tickers: $LHX
Read more at: https://t.co/JVl71y7KO2",,,2020-04-27 18:55:07,"Florida, U.S.",Quant Data,https://pbs.twimg.com/profile_images/1313651546211733505/o_KuWA_y_normal.jpg,8194,57,160,97190,QuantData,
1134049078424162304,2021-09-23 08:04:39,"LHX, ",,,1441010621848473603,False,0,0,0,0,Newsfilter.io,$LHX Goldman Sachs analyst Noah Poponak downgrades L3Harris Technologies from Neutral to Sell and announces $207 price target.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19118,181,347,880787,newsfilterio,
1698889591,2021-09-23 08:00:02,,"remotejobs, remotework, digitalnomad, ","uk.indeed.com/rc/clk?jk=e55f…, ",1441009459891949569,False,0,0,0,0,Twitter,Accounts Assistant at L3Harris Technologies  #remotejobs #remotework #digitalnomad  https://t.co/EZ6wAfUCoD,,,2013-08-25 06:50:07,"London, United Kingdom",RemoteUK,https://pbs.twimg.com/profile_images/1351460073462255616/DGEtVdNp_normal.jpg,125,0,0,16606,uk_remote,
751416834,2021-09-22 19:40:05,,"bizav, ","bit.ly/39rXYTt, pic.twitter.com/WfzWMOsBlI, ",1440823245939249157,False,0,0,0,1,CoSchedule,Brian Sinkule previously served as the CFO of the Greenville division of what is now L3Harris Technologies. We are proud to welcome him as our CFO. Learn more: https://t.co/xWsXczKCkw #bizav https://t.co/WfzWMOsBlI,,,2012-08-11 11:13:38,"Ardmore, OK",King Aerospace,https://pbs.twimg.com/profile_images/1110926683736031233/Id5Ws4YC_normal.png,445,791,18,1555,KingAerospace,photo
1022765108324327424,2021-09-22 11:09:49,,,"dld.bz/jgxGr, ",1440694831043383308,False,0,0,0,0,SocialOomph,Goleta CA USA - Production Control Planner - About L3Harris Technologies L3Harris Technologies is an: About L3Harris Technologies L3Harris Technologies is an agile global aerospace and defense ... Ability to understand and https://t.co/ClCJO6mHyB,,,2018-07-27 04:46:18,"Santa Barbara, CA",Work Santa Barbara,https://pbs.twimg.com/profile_images/1097984462606856192/U-wdWQiJ_normal.png,56,1,0,12156,SantaBarbaraGig,
70441517,2021-09-22 08:30:26,,"EARproficiency, ExportControls, ","ow.ly/BViF50Ge4Lv, pic.twitter.com/ijx6WybngZ, ",1440654721115574275,False,0,0,0,0,Hootsuite Inc.,"IN 2 WEEKS @ #EARproficiency - Connect with #ExportControls peers and learn from the top legal and compliance experts from Leidos, Gulfstream Aerospace, L3Harris Technologies, Boeing, Oshkosh Corporation, and more.
See the full list of Instructors&gt;&gt;  https://t.co/3e1DUn1pMX https://t.co/ijx6WybngZ",,,2009-08-31 13:00:42,New York,ACI Int'l Trade,https://pbs.twimg.com/profile_images/745309616934916097/QMWzi_72_normal.jpg,1051,792,55,4698,ACI_IntTrade,photo
728264234937634817,2021-09-22 03:20:03,,,"dlvr.it/S82cdZ, pic.twitter.com/mZLs8PgjcY, ",1440576612194418696,False,3,0,0,0,dlvr.it,L3Harris Technologies Missile Tracking Satellite Prototype Development For The Space Development Agency Accomplishes Key Milestone https://t.co/IuKT2rJZBB https://t.co/mZLs8PgjcY,,,2016-05-05 12:44:58,"SF Bay Area, CA",SatNews 🛰,https://pbs.twimg.com/profile_images/728269266131148800/5EnD03bp_normal.jpg,3376,1558,64,5431,SatNewsMedia,photo
1131970183218716672,2021-09-21 21:51:54,,,"pic.twitter.com/RpBS7W9a5d, ",1440494028722638855,False,14,2,3,8,Twitter for Android,"L3Harris Technologies license has been suspended here in Arizona. 
You can check contractor licenses by going to your state registrar of contractors. L3Harris Technologies involved with targeting. L3 Technologies merged with Harris. https://t.co/RpBS7W9a5d",,,2019-05-24 13:08:17,Arizona,Targeted Justice With Midge Mathis,https://pbs.twimg.com/profile_images/1448782615389954049/uT8ShSV1_normal.jpg,4756,4264,16,37446,JusticeTargeted,photo
1287241305530064905,2021-09-21 20:31:01,,"valleyvillage, LA, jobseeker, jobsearching, nowhiring, career, ","jobs2careers.com/click.php?jid=…, ",1440473674289598475,False,0,0,0,0,Twitter,"L3Harris Technologies is hiring in Valley Village for a Electronic Assembler - 1st Shift. Click now to apply! 
https://t.co/UUNsMeU9ax

#valleyvillage #LA #jobseeker #jobsearching #nowhiring #career",,,2020-07-26 00:20:58,"Los Angeles, CA",socal_jobs_bot,https://pbs.twimg.com/profile_images/1287246208491126784/bLWIFYa0_normal.jpg,4,0,0,10574,bot_socal,
166539231,2021-09-21 19:03:49,,,"tinyurl.com/yhaxyd9x, ",1440451729992994825,False,0,0,0,0,PressReleasePoint.Com,https://t.co/kIF51rcYCE AVIDYNE EXTENDS RELATIONSHIP WITH L3HARRIS TECHNOLOGIES AS AN AUTHORIZED RESELLER FOR GA AND BIZAV MARKETS,,,2010-07-14 08:02:43,,PressReleasePoint,https://pbs.twimg.com/profile_images/1432162498/zen_logo_normal.jpg,1715,1,270,1010809,prpnews,
1287241305530064905,2021-09-21 18:30:54,,"valleyvillage, LA, training, hr, jobshiring, education, ","jobs2careers.com/click.php?jid=…, ",1440443448775958528,False,0,0,0,0,Twitter,"L3Harris Technologies is hiring in Valley Village for a Electronic Assembler - 1st Shift. Click now to apply! 
https://t.co/8OdpIIEl8x

#valleyvillage #LA #training #hr #jobshiring #education",,,2020-07-26 00:20:58,"Los Angeles, CA",socal_jobs_bot,https://pbs.twimg.com/profile_images/1287246208491126784/bLWIFYa0_normal.jpg,4,0,0,10574,bot_socal,
87228706,2021-09-21 16:45:04,,"ASC21, ","bit.ly/3hXgBDp, ",1440416812600991745,False,179,1,0,12,Khoros Publishing App,"We provide innovative solutions for tomorrow’s challenges. From the electromagnetic spectrum to civil aviation, we’re at the forefront of technology innovation. Learn more at https://t.co/ZJTyHT9pvb #ASC21",,,2009-11-03 11:41:25,"HQ in Melbourne, FL",L3Harris,https://pbs.twimg.com/profile_images/1410635776094785536/uat_cfcU_normal.png,17720,844,475,8210,L3HarrisTech,
41173276,2021-09-20 23:33:25,,"FortWayne, ","bit.ly/3zr0oMS, pic.twitter.com/0Au889Oolq, ",1440157189553856521,False,1,0,0,0,Twitter Web App,"L3Harris Technologies has completed a 45,000-square-foot expansion of its #FortWayne plant in response to the growing need for better satellites for the nation’s defense.

Full story: https://t.co/Eil4obm78R https://t.co/0Au889Oolq",,,2009-05-19 14:19:15,"Northeast Indiana, USA",NE Indiana Regional Partnership,https://pbs.twimg.com/profile_images/1096096485752651777/zXXmwxWS_normal.png,4566,1805,149,13577,NortheastIN,photo
1435613996632137731,2021-09-20 17:50:17,,,"1buv.com/space-developm…, ",1440070836581322754,False,0,0,0,0,Twitter,"WASHINGTON — The Space Development Agency has approved design plans for its new missile warning satellites, which will be capable of detecting and tracking hypersonic weapons.
L3Harris Technologies announced Sept. 20 that the agency had completed p ...
https://t.co/H4E5ri1XUI",,,2021-09-08 10:40:36,earthling,⚖️ Modus Operandi 📡 💥💥💥💥💥,https://pbs.twimg.com/profile_images/1437755136613441539/v3iq48vP_normal.jpg,988,0,0,8583,GlobalSynd,
1084979915072700422,2021-09-20 15:17:25,"LHX, ",,,1440032366093688836,False,2,0,0,0,Twitter Web App,"*L3Harris Technologies $LHX said that the US Space Development Agency has approved the company's design plans for a new missile-tracking satellite program.
The satellites are intended to detect/track ballistic and hypersonic missiles through infrared sensing from low earth orbit.",,,2019-01-14 20:05:44,,Al,https://pbs.twimg.com/profile_images/1435868638418976768/EGQggyXa_normal.jpg,13300,100,202,20998,BBGMarket,
369112533,2021-09-20 15:16:23,,"TAC, tacticaladvancedcomputer, DoD, defense, aerospace, airborne, aircraftcomputers, computers, ","hubs.ly/H0XJQxv0, ",1440032109070929921,False,1,0,0,0,HubSpot,"Our Tactical Advanced Computer (TAC) is helping L3Harris Technologies satisfy its high-performance embedded computing requirements. 💥

Learn more: https://t.co/TiMXIaqSke

#TAC #tacticaladvancedcomputer #DoD #defense #aerospace #airborne #aircraftcomputers #computers",,,2011-09-06 15:56:43,"Lawrenceville, GA",Trenton Systems,https://pbs.twimg.com/profile_images/1402323919428894725/19dX3b_H_normal.jpg,664,790,15,1174,TrentonSystems,
17163067,2021-09-20 12:03:58,,"Space, missile, tracking, ","lnkd.in/gad_yE8k, lnkd.in/gKRdaB-K, ",1439983685017559044,False,0,0,0,0,LinkedIn,L3Harris Technologies announced Sept. 20 that the #Space Development Agency has approved the company’s proposed design for a #missile #tracking satellite. The Defense Department’s Space Development Agency in October selected L3Harr…https://t.co/0WLKs006oS https://t.co/GTcgpnYENh,,,2008-11-04 13:08:18,"san diego, california",Stephen Pendergast,https://pbs.twimg.com/profile_images/93061006/slp_normal.jpg,121,508,2,794,spendergast,
422906292,2021-09-20 06:33:31,,,"lnkd.in/euiSTzws, ",1439900522912309250,False,0,0,0,0,LinkedIn,Check out this in Waco job at L3Harris Technologies: Aircraft Mechanical Installer D https://t.co/w7sCYUEbRo,,,2011-11-27 15:53:20,"Dallas, TX",Coach Keith Shaw,https://pbs.twimg.com/profile_images/1206249073503805440/5ddN9E9h_normal.jpg,3878,4156,34,279,CoachKeithShaw,
1439047272260644873,2021-09-19 03:41:58,,,,1439494963365126145,False,0,0,0,0,Twitter Web App,"Congrats! Corliss Montesi was appointed as Vice President, Principal Accounting Officer at L3Harris Technologies",,,2021-09-17 22:03:29,,financialnewa,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,0,0,0,881,financialnewa,
1399103920522334219,2021-09-18 12:38:05,"LHX, ",,"earningsfly.com/stocks/lhx?sou…, pic.twitter.com/1h6EIYCKhW, ",1439267493831487495,False,0,0,0,0,Twitter,"L3Harris Technologies, Inc current quarter revenue growth YoY of 5.00% ranked 3001 out of 5574 companies in our database. 

👉 https://t.co/RcLUITmpt0 $LHX

🚀🚀🚀🚀🚀 https://t.co/1h6EIYCKhW",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51379,earningsflyhq,photo
950010035396136962,2021-09-17 17:07:52,,"LHX, ",,1438972997197574150,False,0,0,0,0,Cresus AI,"L3Harris Technologies (#LHX) closed at 222.46, score +40, credit rating AAA",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9022,cresus_ai,
446905492,2021-09-17 09:00:16,,,"tinyurl.com/yzot2tft, pic.twitter.com/fRbwRxCqjT, ",1438850290464268296,False,0,0,0,0,Copernical connector,"L3Harris opens manufacturing facility in Indiana for DoD missile-defense satellites, L3Harris Technologies on Sept. 16 opened a classified facility in Fort Wayne, Indiana, where the company will assemble ... https://t.co/WdJV7lrReL https://t.co/fRbwRxCqjT",,,2011-12-26 03:37:36,Planet Earth,Copernical.com,https://pbs.twimg.com/profile_images/1714998065/copernical_favicon_normal.jpg,540,1136,30,22828,Copernical,photo
56678999,2021-09-17 08:03:03,,,"dlvr.it/S7lcyz, ",1438835890617417732,False,0,0,0,0,dlvr.it,L3harris Technologies Inc LHX Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/XceTgqkNMT Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180642,marketcycles,
56678999,2021-09-17 07:45:07,"LHX, LHX, ",,"tinyurl.com/yznk47xa, pic.twitter.com/7CiJ9459Bn, ",1438831378909519873,False,0,0,0,0,Twitter,$LHX | L3harris Technologies Inc $LHX Trading Report (LHX) https://t.co/H9W1T63XLS https://t.co/7CiJ9459Bn,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180642,marketcycles,photo
422906292,2021-09-17 07:41:54,,,"lnkd.in/eGCr5HsM, ",1438830567852740611,False,0,0,0,1,LinkedIn,Check out this job in Waco at L3Harris Technologies: NDI/NDT Quality Engineer with ET &amp; NAS 410 Certs. https://t.co/QhsaeiM5Xn,,,2011-11-27 15:53:20,"Dallas, TX",Coach Keith Shaw,https://pbs.twimg.com/profile_images/1206249073503805440/5ddN9E9h_normal.jpg,3878,4156,34,279,CoachKeithShaw,
422906292,2021-09-17 07:37:34,,,"lnkd.in/eK_Xgv8C, ",1438829480081035266,False,0,0,0,0,LinkedIn,Check out this opportunity in Waco  at L3Harris Technologies: Aircraft Mechanical Installer B https://t.co/rSTsml69H6,,,2011-11-27 15:53:20,"Dallas, TX",Coach Keith Shaw,https://pbs.twimg.com/profile_images/1206249073503805440/5ddN9E9h_normal.jpg,3878,4156,34,279,CoachKeithShaw,
921306712895901697,2021-09-17 04:16:59,,,"defence21.com/en/us-navy-sel…, pic.twitter.com/PtIDduvhEF, ",1438778999770124290,False,0,0,0,0,Twitter Web App,"US NAVY SELECTS L3HARRIS TECHNOLOGIES’ WESCAM MX™-20 EO/IR AIRBORNE SENSORS
Read full article at:
https://t.co/Cz57lKxw08 https://t.co/PtIDduvhEF",,,2017-10-20 05:26:52,Lebanon,Defence21magazine,https://pbs.twimg.com/profile_images/921310414008406016/KRJflU01_normal.jpg,98,212,2,214,Defence21MAG,photo
966006214818697218,2021-09-17 04:07:38,"LHX, ",,"theenterpriseleader.com/?p=5286994, ",1438776648803962880,False,1,0,0,0,Zapier.com,"L3Harris Technologies, Inc. $LHX Insider Sells $19,518,278.78 in Stock  https://t.co/4vjjX8xtvX",,,2018-02-20 12:46:43,United States,Enterprise Leader,https://pbs.twimg.com/profile_images/966007162500562945/JE8dLxj__normal.jpg,686,4,21,616947,EnterpriseLeade,
1331901129299529733,2021-09-17 03:32:48,,,"c4isrnet.com/electronic-war…, ",1438767881156714499,False,0,0,0,0,IFTTT,"Procurement decision for powerful Navy jammer heads to court

https://t.co/HpXh2y3NbB

L3Harris Technologies has filed suit in the Court of Federal Claims protesting a decision by the Government Accountability Office.",,,2020-11-26 05:03:58,,Peter Holland,https://pbs.twimg.com/profile_images/1331901791122944002/PnOkFrH-_normal.jpg,14,41,0,7833,PeterHol765,
