author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1068561714055012352,2021-03-05 17:26:24,"MAA, MAA.PI, ",,"sec.report/Document/00015…, ",1367964741595918339,False,0,0,0,0,Edgar Filings,"SEC Form 8-K [Press/News Current Report] filed by  $MAA $MAA.PI MID AMERICA APARTMENT COMMUNITIES INC  Mid-America Apartments, L.P  https://t.co/RdGV9NELWg",,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20484,32,183,169683,EdgarInsider,
1171873456276889600,2021-03-05 17:25:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1367964598121422848,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (5 Mar, 5:23pm)

📰 Regulation FD Disclosure; Financial Statements and Exhibits

https://t.co/38AK7CTLxc

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2021-02-03 16:52:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1357084658207322114,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (3 Feb, 4:51pm)

📰 Results of Operations and Financial Condition; Financial Statements and Exhibits

https://t.co/sX9Ra9k5zU

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1068561714055012352,2020-11-13 22:06:40,"MAA, MAA.PI, ",,"sec.report/Document/00015…, ",1327447831066537985,False,0,0,0,0,Edgar Filings,"Alert [Press/News Current Report] / Form 8-K filed with the SEC  $MAA $MAA.PI MID AMERICA APARTMENT COMMUNITIES INC  Mid-America Apartments, L.P  https://t.co/KFOucUZUz0",,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20484,32,183,169683,EdgarInsider,
1171873456276889600,2020-11-13 17:18:51,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1327375398246756352,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (13 Nov, 5:17pm)

📰 Regulation FD Disclosure; Financial Statements and Exhibits

https://t.co/OBZYk7yeoT

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2020-10-28 16:19:54,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1321547260115718144,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (28 Oct, 4:16pm)

📰 Results of Operations and Financial Condition; Regulation FD Disclosure

https://t.co/vj7GyRV82E

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
52725360,2020-09-25 16:27:30,,,"myheadlinez.com/40998310/Mid-A…, ",1309590373703000064,False,0,0,0,0,MyHeadlinez,Mid-America Apartments adds local entrepreneur to board of directors https://t.co/UbgVIlKewr,,,2009-07-01 09:31:24,Netherlands,MyHeadlinez,https://pbs.twimg.com/profile_images/298086522/twitter_normal.gif,750,28,4,467133,myheadlinez,
1171873456276889600,2020-09-01 16:17:51,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1300890634228826113,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (1 Sep, 4:16pm)

📰 Regulation FD Disclosure; Financial Statements and Exhibits

https://t.co/QLg9d8A0ob

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2020-08-12 16:03:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1293639350597672960,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (12 Aug, 4:01pm)

📰 Other Events; Financial Statements and Exhibits

https://t.co/dL7rTibsGM

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1068561714055012352,2020-08-12 16:03:24,"MAA, MAA.PI, ",,"sec.report/Document/00011…, ",1293639241977614336,False,0,0,0,0,Edgar Filings,"A Form 8-K [Press/News Current Report] filing has been made with the SEC:  $MAA $MAA.PI MID AMERICA APARTMENT COMMUNITIES INC  Mid-America Apartments, L.P  https://t.co/bLx853uFhN",,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20484,32,183,169683,EdgarInsider,
1171873456276889600,2020-08-04 07:53:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1290616933889564672,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (4 Aug, 7:52am)

📰 MAA Announces Pricing of Senior Unsecured Notes Offering

https://t.co/ej6FcLodSm

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2020-07-29 16:26:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1288571707045941248,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (29 Jul, 4:25pm)

📰 Results of Operations and Financial Condition; Regulation FD Disclosure

https://t.co/0IKvVRRKC9

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1068561714055012352,2020-07-29 16:26:24,"MAA, ",,"sec.report/Document/00015…, ",1288571598782386176,False,0,0,0,0,Edgar Filings,"FORM 8-K [Press/News Current Report] recently SEC filed.  $MAA MID AMERICA APARTMENT COMMUNITIES INC  Mid-America Apartments, L.P  https://t.co/VPK4Z9W8id",,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20484,32,183,169683,EdgarInsider,
1171873456276889600,2020-06-01 09:05:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1267442229423026176,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (1 Jun, 9:03am)

📰 Regulation FD Disclosure; Financial Statements and Exhibits

https://t.co/Hw1geuXIor

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1176558075798380544,2020-05-21 17:45:22,"MAA, ",,"chartexe.com/article/latest…, ",1263586708248915968,False,0,0,0,0,InsiderActionMonitor,$MAA Russell French Dumps 7K Shares of Mid-America Apartments https://t.co/rLMqzboro8,,,2019-09-24 14:04:58,,InsiderActionMonitor,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,577,10,7,42226,MonitorAction,
1171873456276889600,2020-03-24 16:38:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1242551467992592385,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (24 Mar, 4:36pm)

📰 MAA Issues COVID-19 Response and 2020 Guidance Update

https://t.co/QI1wkvhBRs

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2020-02-28 16:21:01,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1233502389640028167,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (28 Feb, 4:16pm)

📰 Regulation FD Disclosure; Financial Statements and Exhibits

https://t.co/0a3Oie1M06

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2020-02-20 16:55:08,"MAA, ","MAA, 10K, MidAmericaApartments, Earnings, ","docoh.com/filing/1581776…, ",1230611872073818112,False,0,0,0,0,Investor Feed,"$MAA  10-K  Mid-America Apartments   (20 Feb, 4:49pm)

📊 2019 FY Earnings

https://t.co/lNn4V5RUs0

#MAA #10K #MidAmericaApartments #Earnings",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2019-11-26 16:07:51,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1199434614714064897,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (26 Nov, 4:06pm)

📰 Other Events; Financial Statements and Exhibits

https://t.co/UmrWV2Tolm

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2019-11-19 08:05:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1196776595782017024,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (19 Nov, 8:04am)

📰 MAA Announces Pricing of Senior Unsecured Notes Offering

https://t.co/Yd2fVrVj61

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2019-10-31 16:07:11,"MAA, ","MAA, 10Q, MidAmericaApartments, Earnings, ","docoh.com/filing/1581776…, ",1189997262874775552,False,0,0,0,0,Investor Feed,"$MAA  10-Q  Mid-America Apartments   (31 Oct, 4:02pm)

📊 2019 Q3 Earnings

https://t.co/y97PdoKF7Q

#MAA #10Q #MidAmericaApartments #Earnings",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1171873456276889600,2019-10-30 16:38:50,"MAA, ","MAA, 8K, MidAmericaApartments, News, ","docoh.com/filing/1581776…, ",1189642839518535686,False,0,0,0,0,Investor Feed,"$MAA  8-K  Mid-America Apartments   (30 Oct, 4:37pm)

📰 Results of Operations and Financial Condition; Financial Statements and Exhibits

https://t.co/hYyYscq0RT

#MAA #8K #MidAmericaApartments #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
