author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
773485929969414148,2021-09-30 11:00:10,,,"americanbankingnews.com/2021/09/30/alt…, ",1443591506514874369,False,0,0,0,0,Publer.io,"Altria Group, Inc. (NYSE:MO) Shares Sold by JPMorgan Chase
&amp; Co.

JPMorgan Chase &amp; Co. reduced its position in Altria Group, Inc. (NYSE:MO) by 45.5% during the 2nd quarter, according to its most recent filing with the Securities and Exchange Commission ( https://t.co/IcE5W4tfpW",,,2016-09-07 07:39:51,"Hyderabad, India",Sarang Pokhare,https://pbs.twimg.com/profile_images/1338813120270090241/i0Yz-OU8_normal.jpg,581,1742,18,151716,sarang143u,
773485929969414148,2021-09-30 10:59:51,,,"americanbankingnews.com/2021/09/30/jpm…, ",1443591426571309060,False,0,0,0,0,Publer.io,"JPMorgan Chase &amp; Co. Has $460.90 Million Position in
Altria Group, Inc. (NYSE:MO)

JPMorgan Chase &amp; Co. lessened its stake in shares of Altria Group, Inc. (NYSE:MO) by 45.5% during the second quarter, according to its most recent filing with the Securiti https://t.co/TPElPpePKP",,,2016-09-07 07:39:51,"Hyderabad, India",Sarang Pokhare,https://pbs.twimg.com/profile_images/1338813120270090241/i0Yz-OU8_normal.jpg,581,1742,18,151716,sarang143u,
15804695,2021-09-30 10:50:20,,,,1443589033720905734,False,7,1,0,1,Twitter Web App,"Bad day for tobacco companies in the US stock market 

The U.S. International Trade Commission has ruled against Altira Group in a patent case brought by Reynolds Tobacco.

The ruling says Altria Group should stop sales of all iQOS heated tobacco device",,,2008-08-10 23:53:11,"Chicago, IL",Deepak Singh,https://pbs.twimg.com/profile_images/1293014292170715138/fhtjYFSz_normal.jpg,24991,339,373,117686,smarket,
1403356180756455424,2021-09-30 09:36:08,"PM, HCMC, ",,,1443570360797081601,False,6,0,1,0,Twitter for iPhone,Hey @TheJawsomesauce Philip Morris International Inc. and partner Altria Group Inc. will be barred from importing the IQOS heated-tobacco sticks into the U.S. after they lost a legal battle with British American Tobacco Plc - does this have any impact in $PM $HCMC legal matter?,"TheJawsomesauce, ",,2021-06-11 10:19:37,"Manhattan, NY",ACTrader_22,https://pbs.twimg.com/profile_images/1403357738017624064/JgKav498_normal.jpg,196,152,1,2060,22Actrader,
1403356180756455424,2021-09-30 09:32:09,"HCMC, ",,"bloomberg.com/news/articles/…, ",1443569358295416834,False,8,0,0,0,Twitter for iPhone,"Philip Morris International Inc. and partner Altria Group Inc. will be barred from importing the IQOS heated-tobacco sticks into the U.S. after they lost a legal battle with British American Tobacco Plc 
$HCMC
https://t.co/fuxGstXO0W",,,2021-06-11 10:19:37,"Manhattan, NY",ACTrader_22,https://pbs.twimg.com/profile_images/1403357738017624064/JgKav498_normal.jpg,196,152,1,2060,22Actrader,
3114448031,2021-09-29 21:55:12,"MO, ","tradingview, stocks, stockstowatch, ","investorplace.com/2021/09/7-deep…, bsmarker.com, pic.twitter.com/CvEfdfetOj, ",1443393962228789249,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
7 Deep Value Stocks That Are an Even Better Buy Now After Tanking - InvestorPlace
https://t.co/vGEoHB0q6Z
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/CvEfdfetOj",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
3114448031,2021-09-29 13:30:07,"MO, ","tradingview, stocks, stockstowatch, ","investorplace.com/2021/09/7-deep…, bsmarker.com, pic.twitter.com/xQzsyZ2gya, ",1443266854890397698,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
7 Deep Value Stocks That Are an Even Better Buy Now After Tanking - InvestorPlace
https://t.co/vGEoHB0q6Z
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/xQzsyZ2gya",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
401575573,2021-09-29 06:55:20,"SCL, SJW, SWK, TGT, CBSH, CTWS, FUL, MO, SYY, ",,,1443167504239579136,False,16,0,0,3,Twitter Web App,"Compañías U.S. 50-51-52 años consecutivos aumentando el dividendo

Stepan Co $SCL 52

SJW Group $SJW 52

Stanley Black &amp; Decker $SWK 52

Target $TGT 52

Commerce Bancshares  $CBSH 51

Connecticut Water Service $CTWS 50

H.B. Fuller $FUL 50

Altria Group $MO 50

Sysco Corp $SYY 50",,,2011-10-30 15:13:09,,dividendc2,https://pbs.twimg.com/profile_images/1123836470719021056/vL4Dcktq_normal.png,6521,2213,168,13726,dividendc2,
1313160386376593410,2021-09-29 05:23:06,,,,1443144293309370372,False,0,0,0,0,"Cheap Bots, Done Quick!","ALTRIA GROUP, INC. VOTE!",,,2020-10-05 12:53:39,,Trump Votes,https://pbs.twimg.com/profile_images/1313160811398004738/Gvl1VEmQ_normal.jpg,5,7,0,55088,trump_votes,
3114448031,2021-09-28 22:05:04,"MO, ","tradingview, stocks, stockstowatch, ","finance.yahoo.com/news/zoetis-in…, bsmarker.com, pic.twitter.com/swJMlUvi76, ",1443034060658515969,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
Is Zoetis Inc (ZTS) A Good Stock To Buy? - Yahoo Finance
https://t.co/5GYJSbMvt5
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/swJMlUvi76",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
3114448031,2021-09-28 13:40:08,"MO, ","tradingview, stocks, stockstowatch, ","benzinga.com/general/educat…, bsmarker.com, pic.twitter.com/jEw2Zsov64, ",1442906987507847168,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
This Day In Market History: Philip Morris Acquires General Foods - Benzinga
https://t.co/F5dk7IWehy
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/jEw2Zsov64",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
1348759586778607618,2021-09-28 07:34:30,,,,1442814971868590085,False,0,0,0,0,Twitter for iPhone,"1. Royal bank of Canada ($RY) 
2. Verizon ($VZ) 
3. Philip Morris international ($PM) 
4. IBM 
5. Coca-Cola ($KO)  
6. Amgen Inc ($AMGN) 
7. Merck &amp; co ($MRK) 
8. Exxon mobile corporation ($XOM) 
9. Lockheed Martin corporation ($LMT) 
10. Altria Group ($MO)",,,2021-01-11 17:32:13,"Brussels, Belgium",Vin Diesel,https://pbs.twimg.com/profile_images/1436969490047188998/5CpHlcJ5_normal.jpg,60,355,0,1206,zizouzeghmiche,
3114448031,2021-09-27 22:15:05,"MO, ","tradingview, stocks, stockstowatch, ","benzinga.com/general/educat…, bsmarker.com, pic.twitter.com/2lQxTdETEn, ",1442674189589258242,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
This Day In Market History: Philip Morris Acquires General Foods - Benzinga
https://t.co/F5dk7JdPG8
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/2lQxTdETEn",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
1313160386376593410,2021-09-27 21:53:26,,,,1442668744837324800,False,0,0,0,0,"Cheap Bots, Done Quick!","ALTRIA GROUP, INC. VOTE!",,,2020-10-05 12:53:39,,Trump Votes,https://pbs.twimg.com/profile_images/1313160811398004738/Gvl1VEmQ_normal.jpg,5,7,0,55088,trump_votes,
1192654212695379968,2021-09-27 21:39:00,"MO, ",,"stocktwits.com/Timing_Forecas…, pic.twitter.com/Lq5CCakrU4, ",1442665109957005315,False,0,0,0,0,StockTwits Web,"$MO  Sep 27              
MO.(Altria Group Inc) 10-Day MO stock forecast              
◆ Appropriate Investment Position              
=&gt; Neutral              
◆ Get a 10-Day Stock market forecast RSS feed              
... https://t.co/760iMLSJAt https://t.co/Lq5CCakrU4",,,2019-11-07 23:05:02,,pretiming,https://pbs.twimg.com/profile_images/1192654311819378690/JyvqS_um_normal.png,1261,338,30,14267,pretiming,photo
1068644888751812614,2021-09-27 15:42:36,,,"lda.senate.gov/filings/public…, ",1442575418775769092,False,6,0,2,6,Twitter Web App,"On Friday vaping company Juul Labs -- a subsidiary of Altria Group -- registered $727.5K in US federal political contributions.

Most of this was through the Congressional Black Caucus PAC in $5K and $2.5K chunks.

https://t.co/boMHBGB2kk",,,2018-11-30 18:16:10,Queens,Jack Poulson,https://pbs.twimg.com/profile_images/1399828687755808773/I8OfaTyu_normal.jpg,4255,1503,70,10440,_jack_poulson,
1249856199597658118,2021-09-27 15:09:02,"MO, ",,,1442566970818367488,False,6,0,0,0,Twitter Web App,"Altria Group $MO remains one of my favorite dividend stocks ever.

A unique business that has survived for decades despite it being hated by society.

I would never advocate for smoking, but the business model is fascinating.",,,2020-04-13 20:25:24,,Justin,https://pbs.twimg.com/profile_images/1440059629149425674/i9KoVCUk_normal.jpg,10705,270,183,340,theefinanceguy,
3114448031,2021-09-27 13:50:06,"MO, ","tradingview, stocks, stockstowatch, ","benzinga.com/general/educat…, bsmarker.com, pic.twitter.com/frF3zrlx2F, ",1442547109723471877,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
This Day In Market History: Philip Morris Acquires General Foods - Benzinga
https://t.co/F5dk7IWehy
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/frF3zrlx2F",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
1301232500258242561,2021-09-25 17:03:06,,,,1441870901109084163,False,43,0,5,9,Hypefury,"Want to earn dividends every month? 

This is how:

Altria Group - January, April, July, October
Apple - February, May, August, November 
Target - March, June, September, December",,,2020-09-02 14:56:34,Financial Freedom 👉,InvestingWithKy 📈,https://pbs.twimg.com/profile_images/1404526442499690502/-JYE2A11_normal.jpg,2243,311,15,13084,InvestingWithKy,
1399103920522334219,2021-09-25 11:14:03,"MO, ",,"earningsfly.com/stocks/mo?sour…, pic.twitter.com/hH0AUBR79S, ",1441783062942162948,False,0,0,0,0,Twitter,"Altria Group, Inc current quarter revenue growth YoY of 9.60% ranked 2786 out of 5593 companies in our database. 

👉 https://t.co/4a9GGaGire $MO

🚀🚀🚀🚀🚀 https://t.co/hH0AUBR79S",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,655,0,13,51029,earningsflyhq,photo
140099977,2021-09-24 23:17:13,,,"money.cnn.com/magazines/fort…, ",1441602665809465353,False,3,0,2,0,Twitter for iPhone,"Top 10 Public Companies from 1991

1 - General Motors
2 - Exxon Mobil
3 - Ford Motor
4 - IBM
5 - Mobil
6 - General Electric
7 - Altria Group
8 - Texaco
9 - DuPont
10 - ChevronTexaco

Wow… a lot can change in 30 years.

https://t.co/prJPwsr2UP",,,2010-05-04 11:39:35,"Brampton, ON, Canada",Courtney Stephen,https://pbs.twimg.com/profile_images/1439772016358404096/XBEBAOXX_normal.jpg,5448,1820,65,21400,TheCStephen,
3114448031,2021-09-24 22:25:04,"MO, ","tradingview, stocks, stockstowatch, ","valuewalk.com/why-empire-fin…, bsmarker.com, pic.twitter.com/KnDWDJ6vXh, ",1441589541555503108,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
Why Empire Financial Research Continues To Recommend Facebook Stock? - ValueWalk
https://t.co/amEjIqjMcW
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/KnDWDJ6vXh",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
3114448031,2021-09-24 14:00:22,"MO, ","tradingview, stocks, stockstowatch, ","247wallst.com/investing/2021…, bsmarker.com, pic.twitter.com/SgOYkiAB8V, ",1441462530367393799,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
The 6 Highest Yielding S&amp;P 500 Dividend Stocks Are Outstanding Buys Now - 24/7 Wall St.
https://t.co/ZqSOsOAMkp
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/SgOYkiAB8V",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
2811966313,2021-09-24 12:01:51,"MO, ","ALTRIAGROUP, ","centralcharts.com/en/275-altria-…, ",1441432703627366401,False,0,0,0,0,CentralCharts,$MO #ALTRIAGROUP @AltriaNews - 1H: Has the basic bearish trend slowed or is it lacking in power? The short term does not yet offer any information that would allow us to anticipate a... https://t.co/he7xZmyF5G,"AltriaNews, ",,2014-09-15 16:55:15,,CentralCharts EN,https://pbs.twimg.com/profile_images/511620866958848001/D0S5gp2s_normal.png,1590,412,42,24459,CentralChartsEN,
1096035827505905664,2021-09-24 12:01:51,"MO, ","ALTRIAGROUP, ","centralcharts.com/en/275-altria-…, ",1441432702461296640,False,0,0,0,0,CentralCharts,$MO #ALTRIAGROUP - 1H: Has the basic bearish trend slowed or is it lacking in power? The short term does not yet offer any information that would allow us to anticipate a... https://t.co/35g8TqbzEA,,,2019-02-14 08:17:59,,Londinia IA,https://pbs.twimg.com/profile_images/1140533491534352384/3Gu8u6Wr_normal.png,716,217,10,21581,Londinia_IA,
3114448031,2021-09-23 22:35:05,"MO, ","tradingview, stocks, stockstowatch, ","seekingalpha.com/article/445679…, bsmarker.com, pic.twitter.com/hyuCjJEDeW, ",1441229671425662983,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
Swedish Match: Cigars Spin-Off And FDA E-Vapor Action Help Low-Teens Return - Seeking Alpha
https://t.co/oCTC8EaZOv
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/hyuCjJEDeW",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
3114448031,2021-09-23 14:10:06,"MO, ","tradingview, stocks, stockstowatch, ","seekingalpha.com/article/445673…, bsmarker.com, pic.twitter.com/BR9jJYnj7V, ",1441102590733737984,False,0,0,0,0,bsmarker,"Stock: $MO - Altria Group
*** NEWS ***
Planet 13 Holdings Inc.: Attractive Deal Under $1bn Market Cap - Seeking Alpha
https://t.co/kRejz0QZ35
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/BR9jJYnj7V",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70715,bs_marker,photo
1436222149170139138,2021-09-23 09:15:03,,"agency, makemoneyonline, envato, envatomarket, themeforest, landingpage, Shopify, speedoptimization, blogging, websolutions, wordpress, wo, ","zpr.io/aQv6JM7zdPvS, ",1441028337707720706,False,0,0,0,0,Zapier.com,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group
https://t.co/uaRSw0Njeu

#agency #makemoneyonline #envato #envatomarket #themeforest #landingpage #Shopify #speedoptimization #blogging #websolutions #wordpress #wo",,,2021-09-10 02:57:22,,AffWorth,https://pbs.twimg.com/profile_images/1438415790303178756/z-u2ka-L_normal.png,100,523,1,2225,AffWorth,
3224186846,2021-09-23 09:00:33,,,"dlvr.it/S87JnW, pic.twitter.com/cEFkaUCuJV, ",1441024687673278467,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/Pbf0hv5aLN https://t.co/cEFkaUCuJV",,,2015-05-23 07:48:38,,Dean Cope,https://pbs.twimg.com/profile_images/605286054715920384/j8nD0xeW_normal.png,564,441,1160,31143,deanicope,photo
1276309263405789185,2021-09-23 08:16:46,,,"itechnews.co.uk/the-zacks-anal…, ",1441013671463882754,False,0,0,0,0,WordPress.com,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/vEEYBNYebw",,,2020-06-25 20:20:29,,iTech News,https://pbs.twimg.com/profile_images/1445881383725961221/6FlpCzX2_normal.jpg,33,0,1,176654,NewsItech,
1273044471337361413,2021-09-23 08:16:42,,,"itechnews.co.uk/the-zacks-anal…, ",1441013653021544450,False,0,0,0,0,WordPress.com,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/i9GUuaHzqo",,,2020-06-16 20:07:15,Worldwide,iTech News,https://pbs.twimg.com/profile_images/1445881617084387331/oyNHpTvx_normal.jpg,38,0,2,175173,iTechNewzz,
40721566,2021-09-23 08:15:21,,,"dlvr.it/S879L4, pic.twitter.com/SKoNwc4JHL, ",1441013313723269124,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/eBUUN094eQ https://t.co/SKoNwc4JHL",,,2009-05-17 15:40:14,Canada,Ron,https://pbs.twimg.com/profile_images/1396716069373480960/TQqANv_h_normal.jpg,18834,20724,176,323705,ronmc1,photo
4635975621,2021-09-23 08:15:20,,"MERIWEATHERASSOC, ","dlvr.it/S879L2, pic.twitter.com/ZMaUIrZkiA, ",1441013310887841795,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/wJhMR1KlXu #MERIWEATHERASSOC https://t.co/ZMaUIrZkiA",,,2015-12-28 15:58:17,"Indianapolis, IN",WBMN Groovin' 24/7,https://pbs.twimg.com/profile_images/1301616281511243777/7dxBDcxe_normal.png,801,1749,40,314961,RadioBlackOn,photo
853472880,2021-09-23 08:15:20,,,"dlvr.it/S879L0, pic.twitter.com/puWPW8rnSN, ",1441013309356974086,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/nZ4rggglJj vía @Entrepreneur https://t.co/puWPW8rnSN","Entrepreneur, ",,2012-09-29 15:35:47,,Víctor Hugo,https://pbs.twimg.com/profile_images/1169481093315203072/9c6H--x9_normal.jpg,1094,2628,60,417666,perfildehugo,photo
920471194540953601,2021-09-23 08:15:19,,,"dlvr.it/S879Kt, pic.twitter.com/LM8lhswMLt, ",1441013305842159622,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/6RheXv8Rlc https://t.co/LM8lhswMLt",,,2017-10-17 22:06:49,"New Jersey, USA",Dragon Advantage,https://pbs.twimg.com/profile_images/975114197548777472/U2GBRaRQ_normal.jpg,70,0,2,115826,dragonadvantage,photo
3297799818,2021-09-23 08:15:19,,,"dlvr.it/S879Ks, ",1441013303996665859,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/xRwhfmgcmh",,,2015-07-27 10:32:13,"Indiana, USA",Gregory Meriweather,https://pbs.twimg.com/profile_images/1373688720289849346/YKmJP4Ob_normal.jpg,60,172,1,31201,MastermindGM,
283746639,2021-09-23 08:15:18,,"Business, Startup, Success, ","dlvr.it/S879Km, pic.twitter.com/WmigGe3MxB, ",1441013300397940747,False,0,0,0,2,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/jQgw6UXnZh #Business #Startup #Success https://t.co/WmigGe3MxB",,,2011-04-17 19:17:14,,"Doug Brown, DBA",https://pbs.twimg.com/profile_images/691051165757394944/41WIkZaK_normal.jpg,992,1669,468,125753,dougbrownDBA,photo
1107300023786786816,2021-09-23 08:15:18,,,"dlvr.it/S879Kk, pic.twitter.com/QZW1hoG0yd, ",1441013299764609025,False,0,0,0,1,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/ou2QnNSxnp https://t.co/QZW1hoG0yd",,,2019-03-17 11:17:53,19006,Valley Green Web Design,https://pbs.twimg.com/profile_images/1140413216469737472/VWRgOWmw_normal.png,69,39,0,54271,valley_design,photo
848712517467746306,2021-09-23 08:15:18,,,"dlvr.it/S879Kp, ",1441013299651354629,False,0,0,0,0,dlvr.it,"The Zacks Analyst Blog Highlights: United Parcel Service, ServiceNow, CVS Health, Booking Holdings and Altria Group https://t.co/RN5AU70E4u",,,2017-04-02 21:43:27,"Tuscaloosa, AL",VandalsSmile,https://pbs.twimg.com/profile_images/848713415430242304/1lcgEMxK_normal.jpg,218,1381,10,22942,VandalsSmile,
